replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	7	-323.326	14.4656	35.207	12.7568	17.5901	4.2586	0.0	248.1648	-245.9827	-4.3257	-247.0898	0.0	-241.19150000000002	-246.55720000000002
5	8	-336.5927	14.1703	34.6172	14.7244	23.0837	4.2594	0.0	260.1896	-245.6127	-2.9003	-245.9382	0.0	-234.06109999999995	-238.64599999999993
5	9	-321.0012	14.3171	34.629	19.5836	20.3912	4.2797	0.0	245.5547	-242.9604	-4.748	-244.445	0.0	-229.9543	-235.71859999999998
5	10	-326.8285	12.9326	29.6953	14.3041	21.5138	4.2178	0.0	253.9875	-244.8528	-4.2205	-245.7047	0.0	-239.25070000000002	-244.32040000000003
5	11	-322.4347	12.6605	30.0161	8.1796	22.4963	4.291	0.0	253.0506	-246.9339	-5.0314	-247.9341	0.0	-243.7059	-248.99710000000002
5	12	-327.5404	14.49	35.6934	18.5581	17.3648	4.2142	0.0	252.0346	-243.3535	-5.5523	-243.9549	0.0	-234.09109999999998	-238.9067
5	13	-339.8312	14.0164	39.1167	18.164	19.2615	4.2494	0.0	264.2843	-246.6979	-6.3383	-247.9095	0.0	-233.77510000000007	-239.23610000000005
5	14	-327.1843	14.7481	30.5874	16.0524	14.3453	4.2348	0.0	253.7724	-246.895	-3.9723	-246.8416	0.0	-244.31119999999999	-248.49259999999998
5	15	-336.9966	15.8634	31.3374	20.1408	15.2097	4.2072	0.0	256.3237	-243.9353	-4.919	-245.1503	0.0	-242.76870000000002	-248.1909
5	16	-329.5716	14.0591	38.9483	14.0217	20.4155	4.2414	0.0	254.1503	-244.3374	-5.72	-245.7779	0.0	-233.79270000000005	-239.47460000000004
5	17	-317.955	14.7083	24.5024	19.4164	22.7212	4.2615	0.0	245.7379	-245.6988	-2.5694	-246.5123	0.0	-234.87550000000002	-239.95050000000003
5	18	-333.8603	14.6574	27.9794	12.5434	17.4803	4.2513	0.0	262.2793	-249.3347	-5.5037	-249.1033	0.0	-249.5076	-253.5275
5	19	-312.1063	13.5263	33.0215	11.7422	18.3575	4.247	0.0	240.1191	-243.8507	-5.5767	-244.3804	0.0	-240.52009999999993	-245.29679999999996
5	20	-326.7568	14.7325	33.8368	8.1971	23.6405	4.2463	0.0	251.2742	-246.5394	-4.8629	-246.5304	0.0	-242.23169999999996	-246.46899999999997
5	21	-340.4273	16.8535	40.2997	13.1235	14.2849	4.2286	0.0	263.9084	-247.66	-4.3093	-247.5244	0.0	-239.698	-243.79100000000005
5	22	-327.4661	14.4688	31.9053	11.6004	26.7326	4.2321	0.0	256.3822	-247.5147	-4.5959	-248.2581	0.0	-234.2553	-239.23080000000002
5	23	-336.7756	17.1005	39.8195	11.5216	15.4896	4.1828	0.0	260.211	-247.3406	-4.8211	-246.4069	0.0	-240.6123	-243.8614
5	24	-324.7051	14.7611	30.4883	11.7662	14.8689	4.24	0.0	254.9173	-247.3222	-4.996	-247.1048	0.0	-245.9815	-250.00410000000002
5	25	-311.5232	15.5134	30.8739	18.8926	18.9719	4.2031	0.0	238.9826	-246.8839	-4.0183	-246.2436	0.0	-234.9879	-238.55069999999998
5	26	-325.6498	11.6616	36.7098	16.2577	26.0442	4.2927	0.0	249.6217	-246.5422	-5.1557	-247.4042	0.0	-232.76000000000005	-237.9147
5	27	-324.6808	13.4479	26.7462	18.4249	13.482	4.2571	0.0	254.7681	-246.8172	-5.1617	-247.3	0.0	-245.53349999999995	-250.27339999999998
5	28	-327.4622	15.2316	30.5267	11.7423	15.4012	4.1987	0.0	252.1459	-244.7449	-5.0784	-244.35	0.0	-248.03909999999993	-251.84289999999996
5	29	-322.3404	14.6514	28.1734	12.886	15.4974	4.2259	0.0	247.6694	-245.672	-1.2807	-245.8218	0.0	-246.18959999999998	-250.56529999999995
5	30	-327.1546	13.7614	31.7456	19.7476	17.0195	4.2189	0.0	250.7987	-243.1658	-3.0072	-243.3891	0.0	-236.03590000000003	-240.47810000000007
5	31	-328.0691	14.2954	30.1825	13.6792	15.4378	4.2216	0.0	252.8067	-244.6734	-4.6158	-244.8172	0.0	-246.7351	-251.10049999999998
5	32	-341.3169	15.8322	28.5053	13.1789	18.9664	4.2233	0.0	262.2506	-244.1672	-4.9431	-244.8772	0.0	-247.47049999999996	-252.40379999999993
5	33	-336.3688	13.2887	39.5034	12.019	17.3043	4.2604	0.0	261.3398	-246.7526	-4.8295	-247.6992	0.0	-240.23529999999997	-245.44229999999996
5	34	-342.8891	16.9245	39.4411	18.3103	14.1997	4.2089	0.0	272.6985	-251.3057	-5.0737	-251.0805	0.0	-233.48549999999997	-237.46919999999994
5	35	-325.96	13.7643	31.4666	13.7228	20.7395	4.2348	0.0	250.0951	-242.5597	-5.1749	-243.0401	0.0	-239.67150000000004	-244.3867
5	36	-337.668	15.2768	46.2334	14.2515	16.8721	4.2564	0.0	259.2418	-248.3438	-3.7245	-248.6904	0.0	-233.60430000000005	-238.20730000000006
5	37	-331.5986	16.1202	30.4584	13.5637	15.6132	4.2482	0.0	259.4785	-246.6166	-3.6167	-247.3698	0.0	-242.34969999999996	-247.35109999999995
5	38	-331.9688	15.9839	37.9964	8.6774	23.3133	4.2088	0.0	262.0281	-250.6819	-5.6495	-250.6674	0.0	-236.0923	-240.28659999999996
5	39	-325.8209	14.4859	28.6653	10.7537	21.0621	4.2158	0.0	255.1727	-247.1399	-6.5479	-247.5733	0.0	-245.1532	-249.80239999999998
5	40	-334.6769	14.4587	30.186	18.6132	16.8702	4.2275	0.0	259.5852	-243.3161	-3.3941	-244.5038	0.0	-237.44630000000004	-242.8615
6	1	-333.7287	16.3016	33.8258	16.0688	18.5914	4.1915	0.0	260.3599	-246.9618	-2.5207	-246.0447	0.0	-233.87220000000008	-237.14660000000003
6	2	-320.0236	13.5869	29.7784	19.0864	24.8219	4.2937	0.0	248.5233	-245.9828	-5.328	-246.8697	0.0	-231.24379999999994	-236.4244
6	3	-334.0819	14.2807	27.8668	6.3836	27.0172	4.2266	0.0	258.9787	-245.7865	-5.2698	-245.9682	0.0	-246.38459999999995	-250.79289999999997
6	4	-330.4087	17.9368	29.6191	15.3663	19.6271	4.2278	0.0	252.5611	-245.2124	-4.7197	-245.4294	0.0	-241.00259999999997	-245.44739999999996
6	5	-335.5391	14.4513	31.6684	9.1684	21.5423	4.27	0.0	266.1952	-250.0341	-4.1449	-250.2494	0.0	-242.42250000000004	-246.90780000000004
6	6	-323.7762	15.7628	32.5978	17.2601	21.9693	4.2235	0.0	248.574	-244.2036	-3.813	-245.7697	0.0	-231.40529999999995	-237.19489999999996
6	7	-337.5507	15.6007	35.628	12.8473	22.2548	4.2581	0.0	257.6376	-242.6831	-5.8365	-243.0742	0.0	-237.84379999999996	-242.49299999999997
6	8	-336.5747	16.3462	35.2554	16.5784	15.0895	4.2177	0.0	257.9297	-247.1246	-0.555	-246.4471	0.0	-238.83739999999995	-242.3776
6	9	-326.4358	13.1026	33.8014	16.2113	17.347	4.2313	0.0	246.0415	-243.2735	-5.3196	-244.5113	0.0	-244.2938	-249.76289999999997
6	10	-327.7574	16.5036	40.1369	18.9171	17.8463	4.2019	0.0	246.8554	-244.4645	-2.9938	-244.4916	0.0	-230.7545	-234.9835
6	11	-332.751	15.5837	36.4428	11.2956	29.3783	4.1885	0.0	247.3302	-239.5524	-5.9582	-240.8014	0.0	-234.04249999999996	-239.47999999999993
6	12	-326.4484	15.0843	39.3973	14.2417	16.3683	4.227	0.0	249.8507	-244.2265	-3.3104	-244.5477	0.0	-234.816	-239.36419999999998
6	13	-332.6221	14.0141	32.253	13.5426	16.1551	4.2318	0.0	255.7451	-244.8944	-4.0654	-246.6103	0.0	-245.64020000000002	-251.58790000000005
6	14	-325.0749	13.1447	38.133	16.9921	23.8936	4.2103	0.0	245.7721	-241.3868	-6.5109	-243.1229	0.0	-230.82680000000005	-236.7732
6	15	-333.0034	13.6312	40.7425	9.3232	20.846	4.272	0.0	254.9333	-242.0362	-5.3518	-243.4852	0.0	-236.6432	-242.36420000000004
6	16	-341.2093	15.0666	36.2107	11.8998	22.4591	4.2348	0.0	261.7863	-244.2582	-5.7434	-244.8262	0.0	-239.55360000000002	-244.35640000000004
6	17	-315.923	14.6447	29.9653	15.9172	20.6626	4.2642	0.0	245.3833	-242.3142	-4.1337	-243.2009	0.0	-231.53360000000004	-236.68449999999999
6	18	-329.1015	13.9549	35.2249	15.7288	18.7409	4.2504	0.0	252.4359	-241.6607	-5.4336	-242.9391	0.0	-235.85999999999999	-241.3888
6	19	-332.9973	14.1498	30.9293	15.5924	16.8505	4.2143	0.0	259.1852	-244.9687	-4.6343	-245.6891	0.0	-241.67879999999997	-246.61349999999993
6	20	-336.1763	15.5233	36.7606	12.1276	16.1967	4.2343	0.0	258.4318	-244.8803	-5.1709	-245.3119	0.0	-242.95320000000004	-247.6191
6	21	-322.7467	13.6655	34.2252	12.4054	20.4647	4.2215	0.0	250.4502	-245.328	-5.3533	-245.6782	0.0	-237.99549999999996	-242.56719999999996
6	22	-333.0372	17.242	41.1744	12.9404	21.8162	4.1981	0.0	254.2923	-243.1536	-3.8406	-242.3761	0.0	-228.36799999999997	-231.78859999999997
6	23	-333.0111	14.0273	41.9388	13.5685	17.3225	4.2395	0.0	252.4131	-242.88	-5.2533	-244.2151	0.0	-237.63469999999998	-243.2093
6	24	-323.472	15.2122	27.4726	8.7553	18.5552	4.2437	0.0	244.5464	-241.2419	-4.0112	-242.6052	0.0	-249.9397	-255.5467
6	25	-346.6316	16.3271	37.0295	21.6259	18.4161	4.1943	0.0	267.5598	-245.1673	-2.8788	-245.348	0.0	-229.52499999999998	-233.89999999999998
6	26	-333.8089	14.0222	33.3921	12.753	18.7545	4.2613	0.0	257.9378	-245.7533	-5.3856	-246.9231	0.0	-243.8269	-249.258
6	27	-327.1443	16.7503	30.0635	10.2359	21.1295	4.1626	0.0	246.9731	-241.6013	-4.1399	-241.723	0.0	-243.57060000000004	-247.85490000000004
6	28	-333.5628	14.0039	37.625	13.2527	19.3188	4.2828	0.0	256.9927	-246.691	-3.4913	-247.5118	0.0	-238.26919999999996	-243.37279999999996
6	29	-336.1953	16.56	35.4709	12.5141	15.7271	4.175	0.0	258.5519	-243.5464	-3.523	-243.3058	0.0	-240.26569999999995	-244.20009999999996
6	30	-331.7226	13.7764	29.6177	14.7883	20.0538	4.2356	0.0	251.5539	-243.9972	-6.3997	-246.0076	0.0	-248.09379999999996	-254.33979999999994
6	31	-337.2215	14.583	38.5022	13.2388	18.5077	4.2036	0.0	255.5175	-243.683	-3.8206	-244.4968	0.0	-240.17229999999995	-245.18969999999996
6	32	-331.5323	16.9942	34.4075	9.7488	18.4917	4.2246	0.0	257.7846	-245.4542	-4.1176	-246.5863	0.0	-239.45270000000005	-244.80940000000007
6	33	-337.2647	15.9815	33.6138	12.5152	15.9955	4.2115	0.0	264.6327	-247.119	-2.5564	-246.4118	0.0	-239.9899	-243.4942
6	34	-328.7233	14.8737	26.3871	13.4797	13.8078	4.214	0.0	249.0058	-241.5879	-3.8029	-243.1663	0.0	-252.34599999999998	-258.1384
6	35	-325.403	15.2246	40.3218	15.2934	16.3533	4.2376	0.0	245.9165	-243.742	-3.7304	-243.7154	0.0	-235.52819999999997	-239.73919999999995
6	36	-334.6795	13.0297	37.006	16.8689	17.3671	4.2325	0.0	252.2579	-241.0718	-4.1174	-242.5173	0.0	-239.1066	-244.7846
6	37	-322.3263	14.8191	38.6533	14.4848	19.8284	4.2026	0.0	244.3063	-244.0058	-3.5464	-243.5477	0.0	-233.58400000000003	-237.3285
6	38	-325.7734	13.4074	36.2203	14.4196	17.5535	4.2264	0.0	247.3416	-244.6747	-4.5384	-246.0655	0.0	-241.8177	-247.43489999999994
6	39	-341.3265	15.6083	39.0299	12.5337	16.6257	4.2342	0.0	266.2746	-247.5734	-5.5138	-248.9899	0.0	-240.1073	-245.758
6	40	-331.3189	15.1868	34.0964	17.2236	16.3427	4.2309	0.0	256.089	-242.896	-3.9022	-244.5064	0.0	-234.94769999999997	-240.78900000000002
7	1	-333.7388	14.5085	33.3525	12.9963	19.347	4.2547	0.0	258.7994	-247.6257	-2.9856	-248.0004	0.0	-241.09170000000003	-245.72110000000006
7	2	-330.8952	15.5058	36.9887	11.5619	21.2712	4.2242	0.0	250.338	-239.7885	-2.0943	-240.3906	0.0	-232.8882	-237.71450000000002
7	3	-329.0197	14.7305	34.4065	11.7646	22.411	4.2438	0.0	249.8085	-240.614	-5.6385	-240.8811	0.0	-237.90729999999996	-242.41819999999993
7	4	-328.2332	16.4207	28.8195	15.5688	22.6662	4.2084	0.0	254.5692	-246.3828	-7.0039	-246.6429	0.0	-239.36709999999997	-243.8356
7	5	-332.3677	16.8722	28.6651	10.9742	18.8067	4.1942	0.0	254.6755	-240.2156	-2.8925	-240.1581	0.0	-241.2879	-245.42460000000003
7	6	-335.1315	16.4569	30.4609	13.7837	18.5323	4.2221	0.0	262.7987	-247.3328	-4.1882	-246.9402	0.0	-240.39790000000002	-244.2274
7	7	-329.7654	15.6329	28.4436	17.3842	22.2653	4.2283	0.0	252.9294	-245.2551	-1.5474	-245.6441	0.0	-235.68420000000003	-240.30150000000003
7	8	-335.9021	16.8705	27.9289	15.318	22.1363	4.2109	0.0	258.58	-242.9127	-2.9135	-243.0452	0.0	-236.68370000000007	-241.02710000000005
7	9	-332.4156	16.3595	33.1216	10.6451	18.7162	4.2006	0.0	250.049	-240.8755	-2.1551	-241.4872	0.0	-242.35419999999993	-247.16649999999996
7	10	-336.3114	16.8658	32.1731	8.9732	19.7731	4.187	0.0	251.93	-240.7674	-4.621	-241.8028	0.0	-247.79760000000002	-253.02
7	11	-326.4182	15.8923	26.8183	8.1388	20.829	4.2226	0.0	250.204	-242.9268	-4.314	-243.7376	0.0	-247.55399999999997	-252.58739999999997
7	12	-332.8954	16.2484	30.2206	14.7672	23.551	4.2442	0.0	252.9183	-240.8594	-4.6671	-241.5823	0.0	-236.4722	-241.43930000000003
7	13	-325.7705	14.233	36.2748	16.8158	15.2718	4.2402	0.0	245.3197	-243.7226	-5.1507	-244.5971	0.0	-242.48850000000002	-247.60320000000004
7	14	-338.0318	16.2022	31.7026	16.1497	16.0875	4.2391	0.0	264.0387	-249.6624	-3.5139	-250.3865	0.0	-242.78829999999996	-247.7515
7	15	-326.4	14.8817	29.4142	12.4341	17.3018	4.2199	0.0	247.197	-240.1212	-2.2469	-240.6569	0.0	-243.31939999999994	-248.07499999999996
7	16	-326.7944	14.8023	30.512	14.7338	14.8984	4.2282	0.0	253.3466	-245.1447	-2.8878	-245.8886	0.0	-242.3056	-247.2777
7	17	-325.5824	14.1852	41.1004	8.694	17.1588	4.2702	0.0	251.6438	-246.024	-4.2832	-246.777	0.0	-238.83720000000002	-243.8604
7	18	-329.6647	17.2706	37.7518	9.2163	21.9983	4.2339	0.0	253.0919	-241.8002	-4.1606	-242.212	0.0	-232.06269999999998	-236.70839999999998
7	19	-332.8482	14.5339	36.2601	14.8467	18.4054	4.2483	0.0	253.0898	-245.4675	-5.732	-246.0361	0.0	-242.6635	-247.48039999999997
7	20	-331.9095	14.0894	35.8206	13.1917	20.2244	4.2495	0.0	258.7511	-246.9666	-5.8826	-247.8199	0.0	-238.43199999999996	-243.53479999999996
7	21	-324.6129	13.1344	31.8071	15.9727	21.071	4.2422	0.0	244.5914	-241.7687	-4.8188	-243.0504	0.0	-240.38160000000002	-245.90550000000005
7	22	-339.1476	15.7067	26.6813	26.3438	22.655	4.2469	0.0	263.5866	-243.9437	-4.213	-245.1438	0.0	-228.084	-233.53100000000003
7	23	-334.8115	14.4648	33.2128	14.4625	19.8827	4.2162	0.0	251.3221	-240.5392	-3.9931	-241.7593	0.0	-241.7827	-247.21900000000002
7	24	-330.1339	16.5743	35.0302	12.5525	17.8376	4.2062	0.0	250.9899	-242.1825	-5.7162	-242.5822	0.0	-240.84189999999998	-245.4478
7	25	-340.4494	17.2943	29.8543	14.8161	19.4666	4.1786	0.0	259.7574	-244.7596	-6.0567	-243.3978	0.0	-245.89839999999998	-248.71519999999992
7	26	-336.6762	16.6442	28.4319	15.452	15.9229	4.2409	0.0	263.2997	-246.4301	-3.4755	-246.3502	0.0	-242.59020000000007	-246.7512
7	27	-327.9601	15.5029	45.8874	10.9993	18.2303	4.226	0.0	249.1545	-245.1666	-2.9292	-245.2868	0.0	-232.05549999999997	-236.40169999999998
7	28	-333.9309	15.7398	32.2438	15.9071	17.5198	4.2214	0.0	254.9989	-244.3626	-2.509	-244.5468	0.0	-240.17170000000002	-244.57730000000004
7	29	-324.3909	15.0134	36.8806	11.6634	20.6174	4.2044	0.0	244.0079	-242.6414	-5.618	-242.9535	0.0	-240.2632	-244.77970000000002
7	30	-338.5659	16.0564	37.0701	7.9758	17.9373	4.2353	0.0	267.8765	-247.8496	-4.9127	-248.0306	0.0	-240.1768	-244.59309999999996
7	31	-339.8128	16.8816	26.7328	20.8181	19.6265	4.2271	0.0	261.9637	-245.2814	-4.8461	-245.9661	0.0	-239.69049999999993	-244.60229999999996
7	32	-339.1413	15.7276	43.8335	14.9444	15.0348	4.2477	0.0	260.7791	-245.4457	-3.7536	-245.274	0.0	-233.7735	-237.84949999999998
7	33	-339.7538	13.7697	39.4357	14.683	15.8785	4.2073	0.0	263.7567	-246.331	-6.5349	-247.2342	0.0	-240.88879999999997	-245.9993
7	34	-337.9374	14.2145	30.8238	14.854	13.6826	4.2054	0.0	266.9418	-249.1136	-4.2667	-248.6094	0.0	-246.59560000000005	-250.29680000000008
7	35	-333.9998	14.6589	40.8344	16.068	20.8193	4.237	0.0	259.1647	-249.7123	-2.6169	-250.5905	0.0	-230.54669999999996	-235.66189999999997
7	36	-328.4862	15.3517	28.7828	10.8593	14.64	4.2163	0.0	261.6858	-248.6889	-4.4373	-248.332	0.0	-246.0765	-249.9359
7	37	-325.8413	15.6949	27.2126	13.4636	18.2318	4.2015	0.0	249.3196	-243.8154	-3.6916	-243.7103	0.0	-245.22429999999997	-249.32069999999996
7	38	-344.8558	16.6204	34.9619	8.8741	17.9283	4.246	0.0	269.68	-247.6071	-3.9517	-247.5853	0.0	-244.10389999999992	-248.32809999999995
7	39	-338.0788	16.1975	35.033	15.0986	17.1585	4.2114	0.0	259.2964	-246.7056	-2.5517	-246.6055	0.0	-240.34070000000006	-244.45200000000003
7	40	-343.054	18.5638	32.4809	6.7395	18.4066	4.1921	0.0	263.1138	-244.3959	-1.2663	-244.4268	0.0	-245.21949999999995	-249.4424999999999
8	1	-332.5907	16.0676	26.6808	11.7685	13.3817	4.1862	0.0	255.8	-242.7493	-2.8845	-242.8692	0.0	-250.3397	-254.64579999999998
8	2	-327.4119	15.0359	36.0864	11.8419	20.0658	4.2357	0.0	254.9681	-249.1446	-4.5143	-249.5524	0.0	-238.83700000000002	-243.48049999999998
8	3	-325.4265	14.4609	31.9746	10.5725	17.1735	4.2212	0.0	247.7247	-243.6151	-3.131	-244.4153	0.0	-246.04519999999997	-251.06659999999997
8	4	-331.814	16.3776	31.1837	16.6231	15.4537	4.2252	0.0	255.0278	-244.2088	-5.2371	-244.7167	0.0	-242.36880000000002	-247.1019
8	5	-338.1524	12.907	36.9877	14.8877	17.9591	4.2128	0.0	259.5613	-244.6984	-5.6324	-247.3514	0.0	-241.96759999999998	-248.8334
8	6	-337.9542	17.8584	35.4213	16.3577	23.0692	4.2007	0.0	253.4816	-240.4303	-5.0852	-241.4258	0.0	-233.0808	-238.27700000000004
8	7	-324.3297	15.029	33.6497	10.3277	23.5634	4.2248	0.0	246.5249	-239.7612	-5.1213	-240.7677	0.0	-235.8927	-241.124
8	8	-324.6248	14.0535	32.8054	14.191	25.4028	4.2318	0.0	252.1943	-247.0577	-6.2553	-248.4787	0.0	-235.05900000000005	-240.7118
8	9	-332.5312	14.8647	30.9818	16.8244	23.23	4.2402	0.0	256.1123	-246.1587	-5.3654	-247.066	0.0	-237.80190000000007	-242.94940000000003
8	10	-330.26	14.6115	43.3177	11.967	21.7893	4.2239	0.0	248.6935	-243.6394	-5.1488	-244.7779	0.0	-234.4453	-239.8077
8	11	-334.6964	14.442	27.8931	11.3816	17.398	4.2442	0.0	262.376	-245.4191	-4.5846	-246.1205	0.0	-246.96519999999998	-251.91079999999997
8	12	-342.4022	16.9285	41.6615	13.4976	15.1553	4.2141	0.0	267.6024	-250.536	-4.7242	-251.6463	0.0	-238.60300000000007	-243.92740000000003
8	13	-330.4752	14.7166	33.9667	11.9915	15.608	4.244	0.0	253.1827	-245.4296	-5.4854	-247.0028	0.0	-247.68069999999997	-253.49789999999996
8	14	-335.7332	13.1116	30.4539	15.566	20.4415	4.2574	0.0	255.3051	-240.7925	-5.4491	-242.7933	0.0	-242.83929999999995	-249.09749999999997
8	15	-343.1025	18.2164	31.3712	16.2359	21.5874	4.2096	0.0	268.8351	-249.0581	-4.049	-248.6638	0.0	-235.75399999999996	-239.5693
8	16	-334.8613	15.3149	36.2019	19.3259	16.9464	4.18	0.0	252.6601	-245.2357	-4.778	-245.6189	0.0	-240.2458	-244.809
8	17	-341.0541	14.9479	34.5487	13.88	19.1021	4.224	0.0	261.8253	-245.7761	-4.1478	-245.9049	0.0	-242.45	-246.80279999999996
8	18	-335.7248	15.8726	29.6555	23.5011	23.8444	4.1864	0.0	256.0511	-244.5911	-5.9925	-245.2379	0.0	-233.1973	-238.0305
8	19	-342.478	16.6963	31.027	12.0789	20.6375	4.2138	0.0	260.8141	-245.6607	-4.8646	-245.5589	0.0	-247.5357	-251.6477
8	20	-336.273	16.0483	29.5088	12.4797	15.5754	4.2333	0.0	260.7288	-246.0503	-4.1447	-246.4144	0.0	-247.89370000000008	-252.49110000000007
8	21	-334.4358	15.14	32.8572	15.1867	22.4403	4.1983	0.0	252.6213	-239.6547	-4.5587	-240.7381	0.0	-236.20539999999994	-241.48709999999997
8	22	-333.7589	16.9345	27.0146	13.4466	20.5246	4.1962	0.0	261.4963	-247.3774	-5.1963	-247.9808	0.0	-242.71979999999994	-247.5193999999999
8	23	-335.5674	14.5052	35.9279	15.8518	15.9368	4.2233	0.0	261.8363	-246.3676	-5.0814	-246.7757	0.0	-238.73510000000005	-243.36650000000003
8	24	-329.3241	12.9974	34.3458	11.2723	13.5566	4.2393	0.0	250.0196	-243.3922	-2.7229	-244.5087	0.0	-249.00819999999996	-254.36399999999998
8	25	-337.8679	16.5162	30.1223	11.1078	19.3967	4.2165	0.0	258.9888	-243.0533	-3.8822	-243.606	0.0	-244.4551	-249.22429999999997
8	26	-330.4085	15.4897	30.9572	10.4274	21.1402	4.1997	0.0	249.6578	-243.9203	-3.7422	-244.8382	0.0	-246.19900000000004	-251.31660000000005
8	27	-330.1356	16.9585	29.2172	15.3798	19.0018	4.1867	0.0	253.295	-243.7922	-5.8917	-244.2436	0.0	-241.78050000000002	-246.41860000000003
8	28	-332.3691	15.717	25.5246	18.803	16.9435	4.2208	0.0	252.8038	-243.8471	-1.3088	-244.3172	0.0	-243.5123	-248.2032
8	29	-335.689	16.7438	34.6079	11.8366	18.364	4.2152	0.0	264.1726	-245.7532	-5.1722	-245.8358	0.0	-236.6743	-240.97210000000004
8	30	-331.2313	15.9226	30.3627	13.749	20.7339	4.2162	0.0	248.3132	-243.244	-3.5355	-244.518	0.0	-244.7132	-250.20340000000002
8	31	-335.4593	17.4069	32.0867	11.3318	22.1886	4.2291	0.0	254.4815	-242.83	-5.0206	-243.2283	0.0	-241.5853	-246.21269999999998
8	32	-335.2044	13.8829	23.8284	15.8129	21.4577	4.2198	0.0	258.2891	-245.1806	-5.0973	-246.2197	0.0	-247.99149999999997	-253.25039999999998
8	33	-334.9441	14.47	37.3946	12.2526	15.9337	4.2151	0.0	257.8047	-243.9622	-3.4454	-244.1716	0.0	-240.28099999999995	-244.70549999999997
8	34	-340.9992	14.9391	31.4198	16.7596	18.4719	4.2195	0.0	258.0668	-242.208	-3.7374	-243.1252	0.0	-243.0679	-248.2046
8	35	-332.0916	14.1173	40.3972	11.9943	15.4972	4.261	0.0	261.9686	-249.2877	-4.6466	-250.0599	0.0	-237.79030000000006	-242.82350000000002
8	36	-320.0246	14.0708	31.3099	18.1305	23.8687	4.2602	0.0	242.3565	-245.4506	-5.1523	-246.8051	0.0	-236.63089999999997	-242.24559999999997
8	37	-333.5681	14.2597	35.4836	11.0803	17.7315	4.1964	0.0	255.3305	-245.6038	-4.5213	-246.5856	0.0	-245.61120000000003	-250.7894
8	38	-327.9725	13.8174	31.5029	9.2836	19.891	4.2415	0.0	254.4541	-246.8603	-5.8014	-247.6341	0.0	-247.44369999999998	-252.459
8	39	-335.2194	14.0638	23.5169	15.4824	21.4568	4.2321	0.0	258.7641	-243.6731	-4.3431	-243.7763	0.0	-245.7195	-250.0548
8	40	-337.7708	15.4468	30.554	16.3089	20.8119	4.1996	0.0	264.683	-245.8742	-5.4183	-245.5329	0.0	-237.05909999999997	-240.91740000000001
9	1	-344.3201	14.1693	41.0443	22.7494	16.1485	4.2692	0.0	259.08	-244.782	-5.804	-246.7523	0.0	-237.4454	-243.6849
9	2	-323.1484	16.2534	31.7213	14.5946	19.9781	4.1904	0.0	240.9239	-239.7455	-3.5379	-240.5303	0.0	-238.77009999999999	-243.74530000000001
9	3	-325.2186	13.8571	27.8439	18.9122	18.471	4.2114	0.0	246.1778	-240.6035	-5.4524	-241.7373	0.0	-241.80110000000002	-247.1463
9	4	-340.2595	15.8528	30.2604	18.2279	15.1849	4.2163	0.0	266.341	-246.1401	-4.6162	-246.2546	0.0	-240.93249999999998	-245.2633
9	5	-332.5516	15.2111	29.7272	14.2155	19.712	4.2336	0.0	258.0284	-245.6135	-5.0611	-246.9605	0.0	-242.09840000000003	-247.67900000000006
9	6	-337.8694	18.4391	27.8963	14.4235	16.7226	4.1931	0.0	260.8488	-245.1368	-2.5139	-245.5525	0.0	-242.9967	-247.60550000000003
9	7	-331.092	14.0052	31.1553	11.0693	20.1672	4.2185	0.0	258.6894	-246.6455	-5.7158	-247.4038	0.0	-244.1484	-249.1252
9	8	-334.7727	15.1337	39.5929	15.4173	17.6302	4.247	0.0	255.427	-243.6012	-4.1157	-243.8226	0.0	-235.04150000000004	-239.50990000000004
9	9	-326.3215	15.3072	32.1064	11.895	17.64	4.2166	0.0	247.3804	-239.7187	-3.203	-241.0141	0.0	-240.6976	-246.20960000000002
9	10	-345.1131	16.6848	33.7631	14.1945	19.7321	4.192	0.0	264.1581	-243.4842	-5.218	-243.8654	0.0	-241.09069999999994	-245.66389999999996
9	11	-331.0351	17.0693	35.0207	13.0438	20.4971	4.2045	0.0	252.0956	-243.8486	-4.4289	-244.0957	0.0	-237.38160000000002	-241.8332
9	12	-325.9446	15.6803	31.2286	15.8732	21.8483	4.2251	0.0	249.463	-244.3595	-5.8231	-245.7188	0.0	-237.80870000000002	-243.3931
9	13	-335.2727	14.3277	33.2966	10.4821	16.9412	4.2398	0.0	256.9645	-244.8442	-5.7691	-246.0419	0.0	-249.63410000000002	-255.07160000000002
9	14	-330.1284	12.5472	37.6416	10.796	18.6245	4.2496	0.0	253.8171	-244.4205	-4.8461	-245.4024	0.0	-241.71900000000002	-246.95050000000006
9	15	-330.1679	16.612	32.4439	12.875	20.022	4.2207	0.0	252.7325	-242.1688	-5.5657	-242.7558	0.0	-238.9963	-243.80399999999995
9	16	-329.449	15.9917	36.1501	8.5609	16.5134	4.2144	0.0	255.265	-245.9	-4.5954	-246.4558	0.0	-243.24890000000005	-248.01910000000007
9	17	-341.2532	14.8768	27.9005	12.2047	20.975	4.2344	0.0	261.6041	-243.5735	-4.7373	-244.2548	0.0	-247.76849999999993	-252.68419999999992
