replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
8	23	14211.0866	1158.8649	2526.0212	908.4535	3498.759	73.9743	0.0	-22850.4815	-3459.1804	-2531.4839	-3140.4331	0.0	-6463.9863000000005	-6219.213300000003
8	24	14220.8047	1143.1867	2517.3972	930.8732	3492.2419	72.7007	0.0	-22853.737	-3424.7134	-2569.3741	-3081.1639	0.0	-6470.620100000002	-6199.7713
8	25	14239.3476	1160.6434	2536.3113	949.0959	3485.207	72.401	0.0	-22979.8227	-3399.6874	-2535.8149	-3063.6684	0.0	-6472.318800000005	-6208.700800000006
8	26	14261.1407	1165.4652	2532.0768	899.2927	3532.0725	72.5902	0.0	-22963.5963	-3411.0189	-2563.9207	-3066.877	0.0	-6475.897800000001	-6204.3461000000025
8	27	14291.0754	1130.333	2547.2716	920.7084	3490.5142	73.0413	0.0	-22991.5104	-3348.3822	-2544.346	-3017.7429	0.0	-6431.2947	-6173.696699999997
8	28	14230.3506	1176.7685	2530.0414	930.8678	3469.9364	73.0601	0.0	-22989.1941	-3311.196	-2556.6107	-2987.7923	0.0	-6445.9760000000015	-6195.632400000002
8	29	14228.2947	1151.465	2515.4259	935.7876	3448.0431	75.0005	0.0	-22974.9645	-3407.2646	-2528.1711	-3074.2044	0.0	-6556.383399999997	-6298.323700000001
8	30	14232.0732	1141.7984	2521.015	935.9826	3436.6704	73.3993	0.0	-22959.7131	-3351.5459	-2554.3743	-3019.2874	0.0	-6524.6944	-6265.835200000001
8	31	14312.631	1173.4245	2576.4521	930.7046	3406.4481	73.9975	0.0	-22962.0806	-3424.9224	-2535.319	-3105.4766	0.0	-6448.664200000004	-6203.215899999999
8	32	14196.1542	1153.5307	2536.7805	937.1045	3462.1681	74.9649	0.0	-22800.8775	-3452.1556	-2527.3508	-3162.4014	0.0	-6419.681000000002	-6204.891700000004
8	33	14232.6358	1151.9392	2620.9272	950.7401	3464.8937	75.8265	0.0	-22831.5537	-3450.2812	-2547.3419	-3144.6746	0.0	-6332.214299999999	-6102.4342
8	34	14260.2071	1174.0842	2568.1184	938.8575	3476.5527	73.5755	0.0	-22999.0107	-3358.2561	-2490.2395	-3057.2496	0.0	-6356.1109000000015	-6128.679899999999
8	35	14210.1737	1157.7045	2568.92	957.7991	3516.0557	74.2747	0.0	-23005.3019	-3342.5369	-2486.4383	-3015.5959	0.0	-6349.349399999998	-6096.683099999995
8	36	14201.98	1136.0663	2558.9646	951.1709	3393.4735	74.6246	0.0	-22850.066	-3417.6891	-2538.3954	-3103.423	0.0	-6489.870600000001	-6250.2291000000005
8	37	14310.7152	1140.4628	2477.6524	946.9593	3479.5296	75.0551	0.0	-22929.0505	-3430.6157	-2552.1016	-3122.0852	0.0	-6481.393400000001	-6247.9180000000015
8	38	14292.5927	1153.8054	2555.3203	956.178	3451.6268	76.8241	0.0	-22880.0178	-3499.0478	-2504.7961	-3180.9481	0.0	-6397.514400000004	-6156.238800000006
8	39	14240.2773	1157.851	2507.2547	956.4983	3471.1679	75.9232	0.0	-22790.3495	-3459.1915	-2562.1708	-3130.2454	0.0	-6402.739399999998	-6149.716499999999
8	40	14145.2454	1152.5047	2567.4911	970.6467	3440.8233	74.8729	0.0	-22866.5073	-3438.9591	-2506.6268	-3105.1383	0.0	-6460.509100000001	-6201.5612
9	1	14299.9203	1137.3002	2559.9386	956.1512	3510.6761	73.8115	0.0	-23030.7409	-3321.5342	-2579.5271	-3009.8087	0.0	-6394.004300000002	-6156.0903000000035
9	2	14262.4421	1151.488	2504.4386	938.1108	3483.2459	72.2572	0.0	-23100.7052	-3245.5381	-2586.0153	-2908.4608	0.0	-6520.276000000002	-6255.455900000001
9	3	14256.7409	1144.4851	2528.0747	939.9215	3441.1123	73.5855	0.0	-22999.5791	-3294.3363	-2544.1408	-3008.4802	0.0	-6454.136200000001	-6241.865599999997
9	4	14273.4413	1173.2846	2538.6347	950.3013	3499.2104	72.645	0.0	-23013.7922	-3350.9648	-2539.9244	-3046.2817	0.0	-6397.164099999996	-6165.125999999997
9	5	14271.858	1156.4424	2557.1914	918.0787	3451.0341	73.9511	0.0	-22974.663	-3361.9624	-2544.1211	-3061.1897	0.0	-6452.190799999999	-6225.369199999997
9	6	14276.6363	1148.4939	2541.7163	925.6338	3492.8742	73.9661	0.0	-22988.4953	-3377.6187	-2537.9669	-3069.2783	0.0	-6444.7603	-6210.385999999995
9	7	14259.4782	1120.1761	2579.6979	940.9658	3477.382	74.4401	0.0	-22912.9358	-3446.3123	-2552.1378	-3155.0391	0.0	-6459.245799999999	-6242.412700000001
9	8	14220.3019	1155.0654	2545.7386	936.1227	3497.4076	72.988	0.0	-22937.2933	-3380.4987	-2519.2182	-3040.5931	0.0	-6409.386000000002	-6142.468400000002
9	9	14333.496	1181.6072	2464.3361	950.5029	3469.0961	73.4678	0.0	-23035.4855	-3356.4441	-2555.4714	-3027.7106	0.0	-6474.8949	-6219.629200000003
9	10	14270.067	1143.0815	2530.822	946.7971	3515.8726	73.7404	0.0	-22880.8758	-3448.5908	-2545.7338	-3128.1528	0.0	-6394.819800000001	-6148.122200000005
9	11	14341.5278	1149.0801	2595.4202	864.0742	3485.7729	75.1295	0.0	-22954.1402	-3471.8428	-2548.4479	-3146.0299	0.0	-6463.4262000000035	-6212.742800000004
9	12	14315.1615	1166.0374	2549.4072	941.9523	3455.3016	75.4423	0.0	-23006.0623	-3455.4814	-2520.5211	-3115.0822	0.0	-6478.762500000003	-6213.805600000003
9	13	14288.6124	1155.7981	2546.6649	938.6988	3519.5177	74.3129	0.0	-23039.4238	-3394.3538	-2553.0497	-3074.9456	0.0	-6463.2225	-6218.127200000003
9	14	14307.1342	1117.2355	2500.1903	948.699	3486.9668	73.7743	0.0	-23033.3665	-3402.1457	-2560.5373	-3085.6559	0.0	-6562.049399999999	-6319.333900000001
9	15	14292.4575	1157.1743	2524.8377	941.2572	3454.5838	74.9342	0.0	-22970.8351	-3444.6353	-2516.1361	-3097.6612	0.0	-6486.361800000001	-6214.321900000003
9	16	14327.3557	1152.739	2497.4155	906.1797	3462.431	75.1431	0.0	-22949.317	-3469.6878	-2505.0313	-3130.5759	0.0	-6502.7720999999965	-6238.803299999996
9	17	14346.6434	1161.7918	2504.4943	888.4609	3451.345	73.4029	0.0	-23050.2144	-3377.3369	-2519.8063	-3021.4832	0.0	-6521.2193000000025	-6238.768500000002
9	18	14306.219	1148.1908	2514.5923	920.4525	3439.1611	74.0396	0.0	-22985.272	-3364.2924	-2557.3476	-3024.631	0.0	-6504.256700000002	-6238.634900000005
9	19	14337.0557	1151.8833	2487.0349	910.5555	3490.5565	74.5206	0.0	-22902.2954	-3530.3535	-2539.0869	-3177.5798	0.0	-6520.1293000000005	-6241.876199999999
9	20	14245.7932	1157.0113	2536.0734	938.1258	3479.9656	72.6096	0.0	-23095.5403	-3293.101	-2526.6708	-2942.3464	0.0	-6485.733200000001	-6207.588199999998
9	21	14320.0319	1175.5658	2506.9702	941.909	3459.1504	73.8748	0.0	-22964.2631	-3457.0666	-2553.6426	-3077.6732	0.0	-6497.470199999999	-6191.9516
9	22	14288.1456	1147.8957	2536.8898	913.7767	3483.4671	73.6335	0.0	-22921.8274	-3384.9386	-2552.0532	-3078.8442	0.0	-6415.010799999996	-6182.549900000002
9	23	14259.9299	1141.3277	2545.2123	919.231	3480.4688	73.2707	0.0	-23055.5357	-3338.8574	-2497.3984	-3006.4988	0.0	-6472.351100000001	-6213.263200000001
9	24	14364.6937	1149.495	2511.1387	933.7306	3489.4394	73.4039	0.0	-22984.0126	-3402.0372	-2568.7371	-3080.1776	0.0	-6432.8856000000005	-6184.429900000003
9	25	14321.7141	1163.7951	2477.7555	903.3567	3471.792	74.0312	0.0	-22926.4798	-3522.0145	-2556.6328	-3177.2449	0.0	-6592.682500000003	-6321.944100000001
9	26	14312.9592	1161.9303	2503.6705	881.7123	3448.4003	73.0975	0.0	-22953.5704	-3407.8104	-2587.3081	-3043.7886	0.0	-6566.9187999999995	-6275.994499999997
9	27	14266.4483	1150.1079	2480.835	949.8132	3502.2075	73.8516	0.0	-22861.0505	-3504.7809	-2531.7488	-3158.7337	0.0	-6474.316700000004	-6202.1211
9	28	14254.6517	1134.5592	2561.2148	934.7424	3478.1376	73.9449	0.0	-22810.385	-3496.5709	-2532.4199	-3180.439	0.0	-6402.125199999999	-6159.9382000000005
9	29	14247.6508	1147.8466	2582.9746	930.5006	3468.4796	73.4379	0.0	-22876.7356	-3468.8953	-2541.6069	-3127.2759	0.0	-6436.3477	-6168.1662
9	30	14209.3639	1145.5001	2560.1585	912.4675	3441.953	72.4431	0.0	-22922.8246	-3366.573	-2579.2908	-3022.076	0.0	-6526.802300000004	-6254.7484
9	31	14256.2305	1155.4847	2551.1622	933.0224	3490.464	75.1407	0.0	-22799.8295	-3553.7999	-2554.6748	-3218.2356	0.0	-6446.7997000000005	-6186.376100000001
9	32	14304.3071	1168.5672	2528.5756	949.3021	3512.7055	75.6655	0.0	-22996.72	-3453.8156	-2510.1059	-3085.1614	0.0	-6421.518500000002	-6128.5298
9	33	14273.7405	1149.4764	2475.4404	923.5021	3452.9172	75.9644	0.0	-22803.8442	-3563.832	-2543.1557	-3214.0895	0.0	-6559.790899999998	-6286.0128
9	34	14220.9169	1163.0537	2515.8595	917.3584	3493.6456	75.7468	0.0	-22758.2771	-3539.0108	-2566.9595	-3210.9651	0.0	-6477.666499999998	-6225.367600000001
9	35	14263.5578	1154.9116	2569.9881	913.949	3447.4883	75.7652	0.0	-22850.9449	-3470.4235	-2513.9607	-3124.3005	0.0	-6409.669099999999	-6139.311299999998
9	36	14189.6882	1183.0912	2579.9867	952.0404	3460.0899	76.4072	0.0	-22802.7557	-3528.047	-2496.8739	-3176.5922	0.0	-6386.372999999999	-6111.325399999998
9	37	14247.8647	1156.3423	2507.3818	922.8998	3511.9434	76.338	0.0	-22887.7932	-3475.8636	-2532.075	-3132.0254	0.0	-6472.961799999999	-6205.461599999999
9	38	14242.4319	1164.7479	2558.7902	916.2415	3492.2372	76.252	0.0	-22928.2519	-3435.4547	-2529.1473	-3079.9051	0.0	-6442.153199999998	-6162.855599999999
9	39	14240.0286	1166.5926	2613.1605	937.6781	3499.6309	76.0093	0.0	-22893.9385	-3477.8242	-2533.1234	-3128.7314	0.0	-6371.7860999999975	-6098.7026000000005
9	40	14190.7984	1138.545	2567.2236	948.7512	3467.8062	76.0714	0.0	-22833.0961	-3536.7801	-2523.8735	-3168.1167	0.0	-6504.553899999997	-6211.961899999998
10	1	14308.9817	1164.1312	2497.6591	879.0423	3496.8547	73.5051	0.0	-22997.3199	-3414.6658	-2521.7741	-3096.6002	0.0	-6513.585700000002	-6269.0252
10	2	14229.5343	1164.6164	2637.3451	960.0603	3474.5735	75.0407	0.0	-22981.0942	-3344.6581	-2530.871	-3045.829	0.0	-6315.452999999998	-6091.6646
10	3	14332.8961	1150.7311	2499.2989	964.6435	3438.6926	73.7477	0.0	-23077.9342	-3350.4425	-2522.6965	-3033.927	0.0	-6491.0633000000025	-6248.295500000004
10	4	14292.096	1182.1613	2491.8584	939.4837	3451.3361	73.5388	0.0	-22973.2218	-3392.0928	-2548.3645	-3065.6817	0.0	-6483.204800000001	-6230.3325
10	5	14304.4892	1167.2268	2475.9424	919.3343	3508.0929	74.5382	0.0	-22933.8022	-3495.6661	-2504.2908	-3172.9246	0.0	-6484.135300000001	-6235.932000000001
10	6	14255.6142	1148.872	2510.2591	900.0248	3467.3501	73.7036	0.0	-22881.6392	-3445.6711	-2541.706	-3156.0545	0.0	-6513.192499999999	-6297.279500000001
10	7	14253.9242	1178.9533	2540.3105	899.8469	3453.8777	73.3836	0.0	-22982.839	-3442.964	-2509.7073	-3088.5514	0.0	-6535.214100000003	-6254.185100000002
10	8	14261.2778	1172.7372	2621.2281	912.394	3474.5703	73.8795	0.0	-22928.2331	-3455.2092	-2538.6538	-3089.9773	0.0	-6406.009200000002	-6114.656800000004
10	9	14222.9674	1157.4161	2477.1955	944.5845	3444.8447	74.2329	0.0	-22950.7663	-3419.0353	-2513.2069	-3058.2086	0.0	-6561.767400000001	-6275.173599999998
10	10	14309.2157	1147.9199	2491.4099	887.8436	3477.2788	73.2155	0.0	-22956.975	-3381.3588	-2582.6747	-3043.8133	0.0	-6534.125099999999	-6269.795099999996
10	11	14213.347	1140.39	2601.204	908.9809	3462.8852	73.342	0.0	-22910.8787	-3385.8269	-2562.9725	-3042.2758	0.0	-6459.528999999999	-6189.319899999999
10	12	14196.0968	1143.4844	2557.3346	958.089	3442.3991	73.7693	0.0	-22869.5861	-3449.4089	-2570.0983	-3090.4281	0.0	-6517.920100000003	-6232.708600000002
10	13	14226.278	1157.782	2592.3547	915.803	3475.1863	74.3956	0.0	-23014.9103	-3297.9606	-2571.3772	-2915.6951	0.0	-6442.448499999997	-6134.578599999997
10	14	14239.9408	1168.8639	2483.5772	943.4173	3481.054	73.815	0.0	-23039.8422	-3376.6412	-2524.7415	-3014.7179	0.0	-6550.556699999999	-6262.4483999999975
10	15	14220.3009	1126.3483	2544.3169	959.2265	3475.591	74.8489	0.0	-22866.5135	-3484.4825	-2539.2796	-3135.1554	0.0	-6489.643100000001	-6215.1649
10	16	14241.9174	1140.0348	2555.2713	898.0528	3460.9386	75.027	0.0	-22992.8532	-3357.7302	-2522.6754	-3016.5944	0.0	-6502.016900000004	-6235.908100000001
10	17	14182.5338	1144.681	2556.4962	944.032	3462.8077	74.1671	0.0	-22863.6834	-3476.5099	-2518.3977	-3133.1519	0.0	-6493.873200000004	-6224.682300000004
10	18	14185.9369	1158.8759	2484.449	929.2377	3472.8493	73.7756	0.0	-22889.4856	-3406.752	-2545.2306	-3065.8668	0.0	-6536.343800000002	-6269.234199999999
10	19	14261.3396	1171.2894	2547.2613	929.8586	3477.401	73.6014	0.0	-22941.8111	-3411.4674	-2545.6725	-3083.3596	0.0	-6438.199699999999	-6183.693300000003
10	20	14220.0832	1134.1424	2569.6246	946.6195	3491.0444	74.7977	0.0	-22847.6593	-3492.3861	-2582.1112	-3140.9586	0.0	-6485.844799999996	-6209.2149999999965
10	21	14213.2098	1129.7411	2580.702	989.1942	3463.9554	73.9758	0.0	-22934.8583	-3361.0067	-2577.7087	-3039.2691	0.0	-6422.795400000002	-6175.0336000000025
10	22	14236.9182	1163.5004	2519.8459	943.9852	3505.643	74.2828	0.0	-22896.2831	-3478.3111	-2552.2224	-3110.4864	0.0	-6482.641099999999	-6189.099200000001
10	23	14247.7288	1158.99	2516.0327	934.0317	3475.5685	74.8505	0.0	-22836.8961	-3496.0495	-2579.0786	-3167.7892	0.0	-6504.822000000002	-6251.412199999999
10	24	14115.4208	1121.8279	2553.5015	957.4617	3432.7111	74.326	0.0	-22772.4664	-3446.302	-2535.2204	-3090.6877	0.0	-6498.739800000001	-6217.451500000003
10	25	14246.2581	1157.5287	2525.1827	907.8237	3417.9947	75.1817	0.0	-22831.527	-3521.8987	-2543.1084	-3157.4325	0.0	-6566.564499999999	-6277.279999999999
10	26	14170.9664	1137.2054	2606.5181	930.9111	3431.2886	74.8086	0.0	-22760.1189	-3498.6292	-2557.4761	-3164.6999	0.0	-6464.526000000002	-6205.405300000002
10	27	14208.6268	1155.8291	2458.4167	963.3526	3485.8568	75.4112	0.0	-22824.7692	-3488.6631	-2541.2357	-3151.052	0.0	-6507.174799999999	-6244.974899999997
10	28	14233.5659	1145.6394	2556.5369	885.396	3498.3004	75.2687	0.0	-22763.4197	-3527.0658	-2558.4108	-3215.1575	0.0	-6454.188999999997	-6217.549399999996
10	29	14199.76	1135.5991	2542.7585	917.9074	3459.8679	76.8212	0.0	-22730.6973	-3611.1615	-2539.272	-3263.1131	0.0	-6548.416699999999	-6277.189499999997
10	30	14112.9821	1139.6737	2573.9142	937.791	3447.1314	75.5451	0.0	-22696.874	-3531.0751	-2547.2698	-3210.2898	0.0	-6488.181400000001	-6242.941200000001
10	31	14221.5058	1150.9247	2593.9784	985.8379	3482.6163	77.1708	0.0	-22904.9277	-3484.5648	-2512.9137	-3127.7337	0.0	-6390.372299999998	-6110.7119999999995
10	32	14259.6934	1159.5106	2545.1977	908.0799	3452.5496	77.044	0.0	-22881.852	-3499.5981	-2536.8658	-3155.7746	0.0	-6516.2407	-6249.461200000002
10	33	14125.8212	1147.8099	2570.5687	922.8738	3444.0758	74.7906	0.0	-22811.6051	-3454.2182	-2563.3926	-3092.5414	0.0	-6543.275900000002	-6256.389700000003
10	34	14233.5527	1141.1795	2557.2433	961.202	3470.2661	74.815	0.0	-22922.943	-3444.3233	-2522.5742	-3098.5946	0.0	-6451.581899999998	-6180.668199999996
10	35	14284.4987	1182.5134	2539.6194	974.999	3425.1104	75.2951	0.0	-22829.8983	-3574.2127	-2558.296	-3214.0345	0.0	-6480.371000000001	-6195.4879
10	36	14269.0389	1162.874	2552.1565	906.7209	3475.0888	75.3322	0.0	-22882.9637	-3491.3063	-2555.7453	-3129.536	0.0	-6488.804000000002	-6202.365899999997
10	37	14348.3314	1165.0284	2542.1115	951.2133	3429.5625	73.7868	0.0	-23015.7988	-3430.0209	-2538.17	-3085.5398	0.0	-6473.955800000005	-6203.261500000004
10	38	14228.7947	1135.5495	2537.0723	989.7845	3496.1063	74.9476	0.0	-22845.6365	-3550.2463	-2554.763	-3216.9564	0.0	-6488.3909	-6230.048600000002
10	39	14270.1516	1157.0784	2570.1482	894.4556	3474.6688	75.4366	0.0	-22938.2244	-3478.4107	-2538.4981	-3136.7344	0.0	-6513.193999999998	-6246.954299999998
10	40	14243.4255	1132.2666	2558.1475	913.8609	3473.4081	74.1971	0.0	-23022.2358	-3364.6628	-2550.9433	-2993.5159	0.0	-6542.536199999998	-6245.5864
11	1	14238.8191	1153.2166	2543.3795	933.4155	3466.4617	73.4708	0.0	-23037.9892	-3272.5653	-2560.8094	-2939.2367	0.0	-6462.600700000003	-6202.742900000001
11	2	14275.0268	1152.0884	2578.5571	939.9601	3530.2458	73.951	0.0	-23010.2044	-3366.7887	-2561.4227	-3042.0606	0.0	-6388.586599999995	-6137.809499999996
11	3	14219.217	1176.1209	2508.4813	923.6302	3485.6621	73.3786	0.0	-22949.6194	-3376.135	-2520.6644	-3034.3304	0.0	-6459.928699999997	-6191.502699999997
11	4	14186.3368	1142.6465	2615.393	972.516	3507.0367	73.9676	0.0	-22903.7519	-3381.5349	-2541.8263	-3059.1612	0.0	-6329.2164999999995	-6080.8103999999985
11	5	14129.9491	1164.9149	2521.3752	916.4099	3467.7565	73.4298	0.0	-22844.6227	-3371.2616	-2531.0851	-3044.7721	0.0	-6473.134	-6220.074300000004
11	6	14247.1918	1156.5317	2601.585	915.6373	3445.695	73.5523	0.0	-23077.1278	-3300.8644	-2575.463	-2934.403	0.0	-6513.262099999998	-6220.3529999999955
11	7	14241.0331	1149.7294	2549.0558	911.5763	3490.4507	72.5723	0.0	-22989.0127	-3359.4699	-2537.732	-3008.7098	0.0	-6471.796999999999	-6193.609199999999
11	8	14244.5155	1149.065	2524.6498	936.3337	3518.6144	74.4136	0.0	-22874.6505	-3459.6029	-2580.6795	-3100.2274	0.0	-6467.340900000003	-6182.379000000001
11	9	14203.8894	1161.1627	2511.2965	954.4269	3485.6601	72.1816	0.0	-22997.5187	-3332.6539	-2547.9531	-2949.8216	0.0	-6489.5085	-6178.857800000002
11	10	14158.8984	1145.2265	2546.0338	951.0375	3491.8583	73.2973	0.0	-22769.86	-3466.1245	-2563.2276	-3125.6599	0.0	-6432.8603	-6165.692999999999
11	11	14121.9775	1160.3423	2615.6204	908.9729	3492.561	73.3292	0.0	-22865.4951	-3345.0797	-2600.3734	-3002.112	0.0	-6438.144899999997	-6168.506399999995
11	12	14255.0511	1162.5511	2555.6378	890.6661	3488.9864	72.5231	0.0	-23011.8023	-3368.498	-2538.9788	-3000.2568	0.0	-6493.8634999999995	-6198.145400000001
11	13	14323.3833	1178.3198	2535.5934	887.9829	3466.4341	72.6992	0.0	-22980.1974	-3428.1164	-2525.2847	-3070.3943	0.0	-6469.1858	-6184.162900000003
11	14	14290.3009	1168.787	2554.2197	950.7341	3485.3217	72.903	0.0	-22958.2297	-3424.6091	-2565.2938	-3087.6974	0.0	-6425.8661999999995	-6161.857499999998
11	15	14268.794	1156.4069	2540.226	938.6981	3474.6809	72.6412	0.0	-22926.0945	-3397.1241	-2578.0285	-3063.8819	0.0	-6449.799999999997	-6189.1990000000005
11	16	14230.3577	1148.5278	2521.9768	953.8341	3546.2854	72.6334	0.0	-22955.9126	-3383.4907	-2559.781	-3040.4416	0.0	-6425.569099999999	-6155.153399999999
11	17	14285.8554	1154.0047	2548.3394	902.1624	3497.527	73.0305	0.0	-23127.1609	-3309.2727	-2520.2177	-2973.4807	0.0	-6495.731900000001	-6232.970400000002
11	18	14322.924	1151.154	2502.8995	915.8256	3502.8162	72.362	0.0	-23127.9549	-3347.2106	-2544.4202	-3001.4565	0.0	-6551.604400000001	-6278.212299999999
11	19	14264.9504	1152.1544	2633.3032	916.5379	3492.767	72.8807	0.0	-23119.2475	-3216.6732	-2586.1066	-2909.7958	0.0	-6389.433700000001	-6155.437000000002
11	20	14281.2625	1162.7161	2501.2216	951.7135	3476.3271	72.1355	0.0	-23235.5138	-3214.4075	-2545.1832	-2866.3585	0.0	-6549.7282000000005	-6273.814699999999
11	21	14351.6872	1180.3654	2588.4475	909.1339	3516.0166	72.8645	0.0	-23165.8381	-3346.2008	-2555.2184	-2980.3959	0.0	-6448.742200000001	-6155.801800000001
11	22	14298.0492	1151.6261	2556.92	947.9297	3439.4896	72.445	0.0	-23123.9916	-3293.6446	-2547.9875	-2952.8325	0.0	-6499.164100000004	-6230.797000000002
11	23	14236.561	1162.1096	2584.9381	982.1104	3466.6483	71.3743	0.0	-23097.122	-3246.1503	-2557.5134	-2922.0648	0.0	-6397.044	-6144.3328
11	24	14254.3889	1132.1898	2567.3576	942.4125	3443.3079	71.573	0.0	-23022.0792	-3311.1251	-2549.8633	-2965.9051	0.0	-6471.8379	-6198.190900000001
11	25	14332.5314	1163.2334	2553.7502	920.4284	3485.3339	71.9253	0.0	-23080.5808	-3343.9278	-2555.2186	-3015.4749	0.0	-6452.524599999999	-6195.996999999999
11	26	14266.1825	1119.1741	2581.9486	976.5934	3478.7126	72.9938	0.0	-22917.7959	-3421.1991	-2586.585	-3086.9251	0.0	-6429.975000000001	-6168.694800000001
11	27	14249.5828	1145.6574	2533.8331	909.0964	3477.327	72.079	0.0	-23084.2499	-3285.3818	-2530.9994	-2958.5451	0.0	-6513.055400000001	-6258.297699999999
11	28	14273.3875	1152.515	2586.491	884.2424	3512.8249	72.2167	0.0	-23084.2271	-3299.973	-2562.6206	-2966.4308	0.0	-6465.143199999999	-6203.8177
11	29	14238.1639	1170.7152	2556.4015	939.7474	3455.4182	72.268	0.0	-22963.8501	-3370.1724	-2563.5486	-3037.385	0.0	-6464.856900000001	-6204.3375000000015
11	30	14250.6692	1127.309	2525.072	961.7121	3514.2679	73.9156	0.0	-23040.7479	-3380.4932	-2533.5656	-3038.3726	0.0	-6501.860900000001	-6233.655900000002
11	31	14282.4109	1144.1009	2569.9528	905.6926	3497.8742	73.4896	0.0	-23028.0362	-3377.7935	-2553.8823	-3040.9547	0.0	-6486.190999999999	-6222.841799999995
11	32	14320.4238	1187.3884	2504.1051	916.336	3482.9746	72.4163	0.0	-22989.2768	-3404.987	-2526.3267	-3077.7618	0.0	-6436.946300000001	-6182.137399999996
11	33	14239.3092	1151.834	2597.3214	967.2933	3497.6102	72.4446	0.0	-23070.871	-3256.2689	-2597.87	-2950.5035	0.0	-6399.1972000000005	-6165.876399999997
11	34	14242.307	1156.0044	2515.5866	944.7839	3451.2899	73.4623	0.0	-22915.3425	-3432.0767	-2552.9853	-3099.5343	0.0	-6516.9704	-6257.890299999999
11	35	14278.6653	1145.4406	2589.0219	959.1314	3451.0603	73.9687	0.0	-22850.8941	-3575.0519	-2522.0443	-3218.6891	0.0	-6450.702100000002	-6168.308000000001
11	36	14289.4843	1157.3471	2584.8283	926.7991	3484.6726	74.4527	0.0	-22893.0757	-3495.2408	-2574.3172	-3173.9439	0.0	-6445.049600000001	-6198.205400000003
11	37	14315.212	1165.4266	2503.3752	920.8224	3485.4256	74.6736	0.0	-22979.831	-3499.1381	-2502.9969	-3148.5115	0.0	-6517.030599999996	-6241.0776000000005
11	38	14309.0622	1136.7293	2493.4202	950.807	3518.8367	74.5136	0.0	-22955.8446	-3466.6332	-2550.4923	-3135.7995	0.0	-6489.601099999998	-6233.280999999999
11	39	14312.6838	1159.0524	2564.6883	925.3276	3486.2317	73.7693	0.0	-22838.5184	-3524.8088	-2561.5798	-3202.6566	0.0	-6403.153899999999	-6154.770999999997
11	40	14242.8391	1133.988	2499.9909	945.3276	3454.1225	74.8265	0.0	-22761.2742	-3551.9066	-2536.7208	-3230.5338	0.0	-6498.806999999999	-6252.260699999999
12	1	14271.104	1162.6148	2488.678	874.3195	3459.7233	76.2303	0.0	-23043.1818	-3308.9052	-2535.6113	-2990.4465	0.0	-6555.028399999997	-6312.799999999996
12	2	14246.4824	1165.7104	2505.3438	893.5823	3486.0235	75.9076	0.0	-23090.5211	-3285.269	-2491.3609	-2954.1013	0.0	-6494.101000000002	-6238.840900000003
12	3	14246.1102	1155.5537	2522.8696	942.2766	3483.0743	73.9148	0.0	-23112.0596	-3233.8354	-2548.7076	-2910.0399	0.0	-6470.8034000000025	-6220.922700000003
12	4	14271.4016	1147.3535	2587.6199	890.0079	3502.3136	74.4818	0.0	-23038.957	-3323.7545	-2546.8762	-3011.7327	0.0	-6436.409400000002	-6198.8694
12	5	14297.0179	1158.8506	2549.9596	958.9529	3481.8807	74.2223	0.0	-23150.7941	-3242.5226	-2521.8615	-2916.897	0.0	-6394.294199999997	-6142.890899999995
12	6	14236.4056	1150.455	2639.0465	934.4848	3489.1523	72.7895	0.0	-23031.1511	-3280.0502	-2555.0623	-2977.7717	0.0	-6343.9299	-6114.440899999998
12	7	14303.4617	1146.327	2592.1437	950.5867	3504.9544	74.7255	0.0	-22987.8189	-3388.5143	-2546.4138	-3086.9752	0.0	-6350.548000000001	-6123.734400000001
12	8	14253.4208	1152.4897	2561.6292	974.9282	3502.0583	73.3186	0.0	-23103.8857	-3268.2696	-2519.0439	-2943.3903	0.0	-6373.3544	-6121.793699999998
12	9	14319.0351	1180.9058	2543.0972	947.2781	3509.3829	74.7157	0.0	-23091.7893	-3354.0608	-2533.0445	-3022.9062	0.0	-6404.479799999998	-6148.0409
12	10	14335.255	1161.98	2544.2791	928.6465	3487.5039	74.9673	0.0	-23195.0891	-3303.2909	-2505.9927	-2958.9322	0.0	-6471.740900000002	-6202.3495
12	11	14261.7069	1139.3822	2471.1364	941.3711	3509.7647	73.1477	0.0	-23052.5741	-3306.7789	-2545.5072	-2967.8493	0.0	-6508.351200000003	-6242.569300000003
12	12	14259.2009	1154.9796	2527.9182	920.8999	3491.8767	73.1926	0.0	-23132.9771	-3303.6361	-2531.1021	-2986.8323	0.0	-6539.647400000002	-6296.036200000002
12	13	14214.145	1150.8512	2548.0464	909.7204	3482.84	73.4554	0.0	-23023.8838	-3273.0862	-2540.0766	-2949.7627	0.0	-6457.988199999998	-6208.1200999999965
12	14	14240.1312	1138.7921	2533.8114	948.7213	3477.8556	75.4898	0.0	-23042.8046	-3283.7358	-2563.7501	-2977.5621	0.0	-6475.489099999999	-6244.805199999999
12	15	14233.222	1159.6992	2559.9764	916.5789	3467.1754	75.8237	0.0	-23003.3458	-3331.3699	-2536.6581	-3035.2522	0.0	-6458.898199999998	-6238.604199999998
